Timestamp;Azimuth;Altitude;Latitude;Longitude
1674824100.0;244.1363145984548;-28.078024875972197;-7.9211;112.5992
1674824160.0;244.04407972390297;-28.300776127826527;-7.9211;112.5992
1674824220.0;243.95110718892076;-28.523351502309733;-7.9211;112.5992
1674824280.0;243.85739699350816;-28.745752706969103;-7.9211;112.5992
1674824340.0;243.76292181690852;-28.96797291161547;-7.9211;112.5992
1674824400.0;243.66770897987857;-29.190012116248827;-7.9211;112.5992
1674824460.0;243.57173116166155;-29.411870320869184;-7.9211;112.5992
1674824520.0;243.4749610415008;-29.63354069528736;-7.9211;112.5992
1674824580.0;243.37742594015305;-29.85502665459795;-7.9211;112.5992
1674824640.0;243.27909853686157;-30.07632136861178;-7.9211;112.5992
1674824700.0;243.180006152383;-30.297424837328848;-7.9211;112.5992
1674824760.0;243.08006682444736;-30.518337060749158;-7.9211;112.5992
1674824820.0;242.979335194568;-30.73905120868353;-7.9211;112.5992
1674824880.0;242.87781126274493;-30.959567281131974;-7.9211;112.5992
1674824940.0;242.7754403874648;-31.17988186299991;-7.9211;112.5992
1674825000.0;242.6722225687276;-31.39999495428733;-7.9211;112.5992
1674825060.0;242.56818512728992;-31.61990313989964;-7.9211;112.5992
1674825120.0;242.4632734216385;-31.83960300474227;-7.9211;112.5992
1674825180.0;242.35751477253004;-32.05909454881522;-7.9211;112.5992
1674825240.0;242.25090917996448;-32.2783709419293;-7.9211;112.5992
1674825300.0;242.14340200242847;-32.49743218408454;-7.9211;112.5992
1674825360.0;242.03502056067876;-32.716278275280914;-7.9211;112.5992
1674825420.0;241.9257648547152;-32.934902385329266;-7.9211;112.5992
1674825480.0;241.81558024302456;-33.1533045142296;-7.9211;112.5992
1674825540.0;241.70449404636344;-33.37148124688731;-7.9211;112.5992
1674825600.0;241.59247894397527;-33.58942916820784;-7.9211;112.5992
1674825660.0;241.47956225661665;-33.807148278191164;-7.9211;112.5992
1674825720.0;241.36568934277412;-34.024631746648126;-7.9211;112.5992
1674825780.0;241.2508602024479;-34.24187957357872;-7.9211;112.5992
1674825840.0;241.1351021563945;-34.45888834388837;-7.9211;112.5992
1674825900.0;241.01836056310063;-34.67565464248248;-7.9211;112.5992
1674825960.0;240.90063542256632;-34.89217846936105;-7.9211;112.5992
1674826020.0;240.7819267347915;-35.108449579240336;-7.9211;112.5992
1674826080.0;240.66220717901956;-35.32447138721491;-7.9211;112.5992
1674826140.0;240.54150407600704;-35.5402404781902;-7.9211;112.5992
1674826200.0;240.4197627842408;-35.75575343707161;-7.9211;112.5992
1674826260.0;240.29701062447728;-35.97100343366998;-7.9211;112.5992
1674826320.0;240.17322027596;-36.1859904679853;-7.9211;112.5992
1674826380.0;240.0483644179321;-36.40071112492299;-7.9211;112.5992
1674826440.0;239.92247037115047;-36.61516198938847;-7.9211;112.5992
1674826500.0;239.7954834941016;-36.82933623119256;-7.9211;112.5992
1674826560.0;239.66743110754217;-37.043237265429845;-7.9211;112.5992
1674826620.0;239.5382858907156;-37.25685826191116;-7.9211;112.5992
1674826680.0;239.4080205228651;-37.47019239044735;-7.9211;112.5992
1674826740.0;239.27663500399075;-37.68324306613297;-7.9211;112.5992
1674826800.0;239.1441293340925;-37.89600004368428;-7.9211;112.5992
1674826860.0;239.0105035131704;-38.10846332310128;-7.9211;112.5992
1674826920.0;238.875702899711;-38.32062948928938;-7.9211;112.5992
1674826980.0;238.7397274937144;-38.53249512715401;-7.9211;112.5992
1674827040.0;238.6026046159372;-38.7440499914114;-7.9211;112.5992
1674827100.0;238.4642796248661;-38.95530091225072;-7.9211;112.5992
1674827160.0;238.3247251997444;-39.16623422929364;-7.9211;112.5992
1674827220.0;238.18399598208543;-39.37684994254016;-7.9211;112.5992
1674827280.0;238.0420100096192;-39.58714805199026;-7.9211;112.5992
1674827340.0;237.8987946031024;-39.79711489726562;-7.9211;112.5992
1674827400.0;237.7543224417783;-40.00675730855541;-7.9211;112.5992
1674827460.0;237.6085935256469;-40.21606162548128;-7.9211;112.5992
1674827520.0;237.46158053395155;-40.42503126313783;-7.9211;112.5992
1674827580.0;237.31325614593555;-40.63365597624128;-7.9211;112.5992
1674827640.0;237.1636476823556;-40.84193234969706;-7.9211;112.5992
1674827700.0;237.0127005016983;-41.04985696841059;-7.9211;112.5992
1674827760.0;236.8604146039637;-41.25742983238186;-7.9211;112.5992
1674827820.0;236.7067626683951;-41.46463728123254;-7.9211;112.5992
1674827880.0;236.5517720157492;-41.67147931496262;-7.9211;112.5992
1674827940.0;236.39538800451257;-41.87795251847752;-7.9211;112.5992
1674828000.0;236.23758331392855;-42.08405006158807;-7.9211;112.5992
1674828060.0;236.0784125855106;-42.28976852919968;-7.9211;112.5992
1674828120.0;235.9177938569886;-42.49510109112319;-7.9211;112.5992
1674828180.0;235.7557271283625;-42.70004433226401;-7.9211;112.5992
1674828240.0;235.5922123996324;-42.904591422432965;-7.9211;112.5992
1674828300.0;235.4272223500416;-43.10873894653548;-7.9211;112.5992
1674828360.0;235.26072965883336;-43.31248007438237;-7.9211;112.5992
1674828420.0;235.09273432600773;-43.51580797578448;-7.9211;112.5992
1674828480.0;234.9232363515647;-43.71871923564722;-7.9211;112.5992
1674828540.0;234.75218109399088;-43.921210438876;-7.9211;112.5992
1674828600.0;234.57956855328632;-44.12327475528166;-7.9211;112.5992
1674828660.0;234.40537140869432;-44.32490193958044;-7.9211;112.5992
1674828720.0;234.22961698097157;-44.52609199177233;-7.9211;112.5992
1674828780.0;234.05225062860467;-44.7268346665736;-7.9211;112.5992
1674828840.0;233.87324503083696;-44.92712654888963;-7.9211;112.5992
1674828900.0;233.6926001876685;-45.12696080853128;-7.9211;112.5992
1674828960.0;233.5102887783425;-45.32633061530937;-7.9211;112.5992
1674829020.0;233.32631080285904;-45.52523255412931;-7.9211;112.5992
1674829080.0;233.1406116197047;-45.72365637970735;-7.9211;112.5992
1674829140.0;232.95321854963623;-45.9215986769489;-7.9211;112.5992
1674829200.0;232.7641042718969;-46.11904920057022;-7.9211;112.5992
1674829260.0;232.57321414497343;-46.31600453547671;-7.9211;112.5992
1674829320.0;232.3805754896224;-46.5124578514792;-7.9211;112.5992
1674829380.0;232.18610634357375;-46.70840231838852;-7.9211;112.5992
1674829440.0;231.98986134834095;-46.90382769092093;-7.9211;112.5992
1674829500.0;231.7917858624106;-47.09872713888724;-7.9211;112.5992
1674829560.0;231.591852565026;-47.29309724719288;-7.9211;112.5992
1674829620.0;231.39003413543043;-47.48693118564867;-7.9211;112.5992
1674829680.0;231.18635789438068;-47.68021529387628;-7.9211;112.5992
1674829740.0;230.9807418796066;-47.87294615678111;-7.9211;112.5992
1674829800.0;230.77321341186493;-48.06511694417401;-7.9211;112.5992
1674829860.0;230.563745170399;-48.2567174107712;-7.9211;112.5992
1674829920.0;230.3522825136954;-48.447740726383536;-7.9211;112.5992
1674829980.0;230.13882544175416;-48.63818006082183;-7.9211;112.5992
1674830040.0;229.92337395457528;-48.82802858389692;-7.9211;112.5992
1674830100.0;229.70587341064535;-49.01727263523046;-7.9211;112.5992
1674830160.0;229.4863238099645;-49.20590538463329;-7.9211;112.5992
1674830220.0;229.26469783177592;-49.39392000191623;-7.9211;112.5992
1674830280.0;229.040968155323;-49.58130965689011;-7.9211;112.5992
1674830340.0;228.81512112022733;-49.76806068917661;-7.9211;112.5992
1674830400.0;228.58712940573236;-49.954166268586526;-7.9211;112.5992
1674830460.0;228.35696569108123;-50.13961956493071;-7.9211;112.5992
1674830520.0;228.1246163158957;-50.32441033292541;-7.9211;112.5992
1674830580.0;227.8900539594192;-50.50852491219227;-7.9211;112.5992
1674830640.0;227.65326496127315;-50.69195988763672;-7.9211;112.5992
1674830700.0;227.41422200070105;-50.874701598880414;-7.9211;112.5992
1674830760.0;227.17288409656783;-51.05674321573417;-7.9211;112.5992
1674830820.0;226.9292649092518;-51.23807449291426;-7.9211;112.5992
1674830880.0;226.68330979723964;-51.41868177004232;-7.9211;112.5992
1674830940.0;226.435005100153;-51.59855480183461;-7.9211;112.5992
1674831000.0;226.18433715761356;-51.77769017319653;-7.9211;112.5992
1674831060.0;225.93126498848625;-51.95607080865517;-7.9211;112.5992
1674831120.0;225.67578859277103;-52.13368646292677;-7.9211;112.5992
1674831180.0;225.41786698933305;-52.31053030582215;-7.9211;112.5992
1674831240.0;225.15747285741548;-52.4865852618684;-7.9211;112.5992
1674831300.0;224.89459253664003;-52.66184791597093;-7.9211;112.5992
1674831360.0;224.62921236662837;-52.836301192656805;-7.9211;112.5992
1674831420.0;224.36129136624544;-53.00993484664229;-7.9211;112.5992
1674831480.0;224.09081587511287;-53.18273521754902;-7.9211;112.5992
1674831540.0;223.8177449120958;-53.35469547518785;-7.9211;112.5992
1674831600.0;223.5420784771941;-53.52580195918043;-7.9211;112.5992
1674831660.0;223.2637892496511;-53.69604100914841;-7.9211;112.5992
1674831720.0;222.9828499087101;-53.86539896471346;-7.9211;112.5992
1674831780.0;222.69921947323616;-54.03386558059182;-7.9211;112.5992
1674831840.0;222.4129116036076;-54.20143061149975;-7.9211;112.5992
1674831900.0;222.123871658311;-54.36807356686972;-7.9211;112.5992
1674831960.0;221.83208597696805;-54.53379103160715;-7.9211;112.5992
1674832020.0;221.5375408992004;-54.69856593023913;-7.9211;112.5992
1674832080.0;221.2401954438731;-54.86238118729271;-7.9211;112.5992
1674832140.0;220.94004961098605;-55.02522655748415;-7.9211;112.5992
1674832200.0;220.6370624194043;-55.18708838043512;-7.9211;112.5992
1674832260.0;220.33122020874944;-55.34795641086184;-7.9211;112.5992
1674832320.0;220.0225093186432;-55.50781015819682;-7.9211;112.5992
1674832380.0;219.7108887679505;-55.66663596206171;-7.9211;112.5992
1674832440.0;219.39635855667143;-55.82442699226735;-7.9211;112.5992
1674832500.0;219.0788777036709;-55.98115934315163;-7.9211;112.5992
1674832560.0;218.75844620894893;-56.13682276943081;-7.9211;112.5992
1674832620.0;218.4350230913705;-56.29140361072653;-7.9211;112.5992
1674832680.0;218.10859469055725;-56.44488479156589;-7.9211;112.5992
1674832740.0;217.7791610065092;-56.597252651570535;-7.9211;112.5992
1674832800.0;217.4466810580913;-56.74849011526754;-7.9211;112.5992
1674832860.0;217.1111411849253;-56.89858352227857;-7.9211;112.5992
1674832920.0;216.7725140662544;-57.0475157971307;-7.9211;112.5992
1674832980.0;216.43081336245697;-57.195269864351;-7.9211;112.5992
1674833040.0;216.08598443201973;-57.34183547865572;-7.9211;112.5992
1674833100.0;215.73804093532087;-57.48718873438276;-7.9211;112.5992
1674833160.0;215.38695555160396;-57.63131938624837;-7.9211;112.5992
1674833220.0;215.03270096011207;-57.774200113495866;-7.9211;112.5992
1674833280.0;214.67529082122363;-57.91583091612525;-7.9211;112.5992
1674833340.0;214.31468415380365;-58.05618447337984;-7.9211;112.5992
1674833400.0;213.9508946182304;-58.195247124881305;-7.9211;112.5992
1674833460.0;213.5838812333689;-58.33299838006212;-7.9211;112.5992
1674833520.0;213.2136576595976;-58.46942457854395;-7.9211;112.5992
1674833580.0;212.84019657615963;-58.60451205994847;-7.9211;112.5992
1674833640.0;212.46349798305508;-58.73823350351898;-7.9211;112.5992
1674833700.0;212.08356188028395;-58.870575248877145;-7.9211;112.5992
1674833760.0;211.7003609470896;-59.00152363564463;-7.9211;112.5992
1674833820.0;211.31389518347189;-59.13105817325392;-7.9211;112.5992
1674833880.0;210.9241782498093;-59.25915837113751;-7.9211;112.5992
1674833940.0;210.5311828253451;-59.38581056891705;-7.9211;112.5992
1674834000.0;210.1349089100793;-59.51099427602505;-7.9211;112.5992
1674834060.0;209.73537016439025;-59.63468900189398;-7.9211;112.5992
1674834120.0;209.3325529278996;-59.75688108614551;-7.9211;112.5992
1674834180.0;208.92647086098563;-59.87755003821212;-7.9211;112.5992
1674834240.0;208.5171103032701;-59.99667536752632;-7.9211;112.5992
1674834300.0;208.10448491513128;-60.114243413709744;-7.9211;112.5992
1674834360.0;207.6885946965692;-60.2302336861949;-7.9211;112.5992
1674834420.0;207.2694533079622;-60.34463252460345;-7.9211;112.5992
1674834480.0;206.8470607493103;-60.45740577798953;-7.9211;112.5992
1674834540.0;206.42143068099176;-60.56855344635314;-7.9211;112.5992
1674834600.0;205.992576763385;-60.678041378748446;-7.9211;112.5992
1674834660.0;205.56051265686835;-60.78586274498627;-7.9211;112.5992
1674834720.0;205.1252520218201;-60.8919970544991;-7.9211;112.5992
1674834780.0;204.68680851861865;-60.99641698653025;-7.9211;112.5992
1674834840.0;204.2451958076423;-61.099108880701394;-7.9211;112.5992
1674834900.0;203.80044120964772;-61.20005907663418;-7.9211;112.5992
1674834960.0;203.35257204539167;-61.29924708376111;-7.9211;112.5992
1674835020.0;202.9015883148741;-61.39665241151466;-7.9211;112.5992
1674835080.0;202.4475446596083;-61.49225456932733;-7.9211;112.5992
1674835140.0;201.9904547399727;-61.58603989682077;-7.9211;112.5992
1674835200.0;201.53033221634564;-61.677987903427486;-7.9211;112.5992
1674835260.0;201.0672317302404;-61.76807809857996;-7.9211;112.5992
1674835320.0;200.60118060241376;-61.85629682189984;-7.9211;112.5992
1674835380.0;200.1322198140007;-61.9426304130088;-7.9211;112.5992
1674835440.0;199.66036302537952;-62.02705155115016;-7.9211;112.5992
1674835500.0;199.185678538442;-62.10954657594557;-7.9211;112.5992
1674835560.0;198.7081800135664;-62.1901018270167;-7.9211;112.5992
1674835620.0;198.22793575264447;-62.26869681379603;-7.9211;112.5992
